# Spin 1
# Original Fermi-level:     -8.54323 eV
# DOS shifted relative to Fermi-level
# Energy(eV)   pDOS(/eV)
#                  Total         l=0         l=1         l=2
    -2.02670     1.30327     0.00135     1.29880     0.00311
    -2.02480     1.33717     0.00126     1.33261     0.00330
    -2.02289     1.37369     0.00117     1.36903     0.00349
    -2.02099     1.41266     0.00109     1.40788     0.00369
    -2.01908     1.45381     0.00100     1.44892     0.00390
    -2.01718     1.49678     0.00091     1.49177     0.00410
    -2.01528     1.54111     0.00083     1.53597     0.00431
    -2.01337     1.58624     0.00075     1.58097     0.00451
    -2.01147     1.63155     0.00068     1.62616     0.00471
    -2.00956     1.67634     0.00061     1.67082     0.00490
    -2.00766     1.71987     0.00055     1.71424     0.00508
    -2.00575     1.76137     0.00049     1.75564     0.00525
    -2.00385     1.80007     0.00043     1.79424     0.00540
    -2.00194     1.83518     0.00038     1.82927     0.00554
    -2.00004     1.86597     0.00033     1.85998     0.00566
    -1.99813     1.89173     0.00029     1.88569     0.00575
    -1.99623     1.91182     0.00025     1.90574     0.00582
    -1.99432     1.92569     0.00022     1.91960     0.00587
    -1.99242     1.93288     0.00019     1.92680     0.00589
    -1.99051     1.93303     0.00016     1.92699     0.00588
    -1.98861     1.92591     0.00014     1.91992     0.00585
    -1.98670     1.91138     0.00012     1.90548     0.00579
    -1.98480     1.88947     0.00010     1.88367     0.00570
    -1.98289     1.86027     0.00008     1.85460     0.00559
    -1.98099     1.82405     0.00007     1.81853     0.00545
    -1.97908     1.78115     0.00006     1.77579     0.00530
    -1.97718     1.73203     0.00005     1.72686     0.00512
    -1.97527     1.67723     0.00005     1.67226     0.00492
    -1.97337     1.61739     0.00004     1.61263     0.00471
    -1.97146     1.55319     0.00004     1.54866     0.00449
    -1.96956     1.48539     0.00004     1.48109     0.00426
    -1.96766     1.41476     0.00004     1.41070     0.00402
    -1.96575     1.34210     0.00004     1.33829     0.00378
    -1.96385     1.26823     0.00004     1.26466     0.00353
    -1.96194     1.19396     0.00005     1.19063     0.00329
    -1.96004     1.12007     0.00005     1.11697     0.00304
    -1.95813     1.04734     0.00006     1.04447     0.00281
    -1.95623     0.97649     0.00008     0.97383     0.00258
    -1.95432     0.90821     0.00009     0.90576     0.00236
    -1.95242     0.84316     0.00011     0.84090     0.00215
    -1.95051     0.78194     0.00014     0.77985     0.00195
    -1.94861     0.72509     0.00016     0.72317     0.00176
    -1.94670     0.67313     0.00019     0.67135     0.00159
    -1.94480     0.62652     0.00023     0.62486     0.00143
    -1.94289     0.58567     0.00028     0.58410     0.00129
    -1.94099     0.55096     0.00033     0.54947     0.00116
    -1.93908     0.52272     0.00039     0.52128     0.00105
    -1.93718     0.50125     0.00045     0.49985     0.00095
    -1.93527     0.48684     0.00053     0.48544     0.00087
    -1.93337     0.47972     0.00061     0.47830     0.00080
    -1.93146     0.48010     0.00071     0.47864     0.00075
    -1.92956     0.48817     0.00082     0.48664     0.00071
    -1.92765     0.50408     0.00094     0.50246     0.00069
    -1.92575     0.52797     0.00107     0.52623     0.00068
    -1.92384     0.55993     0.00121     0.55804     0.00068
    -1.92194     0.60001     0.00136     0.59795     0.00070
    -1.92004     0.64823     0.00153     0.64597     0.00073
    -1.91813     0.70454     0.00171     0.70207     0.00077
    -1.91623     0.76886     0.00190     0.76614     0.00083
    -1.91432     0.84103     0.00210     0.83804     0.00089
    -1.91242     0.92083     0.00230     0.91755     0.00097
    -1.91051     1.00794     0.00252     1.00435     0.00107
    -1.90861     1.10198     0.00275     1.09807     0.00117
    -1.90670     1.20248     0.00297     1.19823     0.00128
    -1.90480     1.30888     0.00321     1.30426     0.00141
    -1.90289     1.42050     0.00344     1.41552     0.00154
    -1.90099     1.53659     0.00367     1.53124     0.00168
    -1.89908     1.65631     0.00389     1.65059     0.00183
    -1.89718     1.77873     0.00411     1.77263     0.00199
    -1.89527     1.90282     0.00432     1.89634     0.00215
    -1.89337     2.02750     0.00452     2.02066     0.00232
    -1.89146     2.15163     0.00470     2.14443     0.00249
    -1.88956     2.27401     0.00486     2.26649     0.00266
    -1.88765     2.39345     0.00501     2.38560     0.00284
    -1.88575     2.50870     0.00513     2.50056     0.00301
    -1.88384     2.61857     0.00523     2.61016     0.00318
    -1.88194     2.72187     0.00530     2.71322     0.00335
    -1.88003     2.81748     0.00534     2.80863     0.00351
    -1.87813     2.90435     0.00536     2.89532     0.00367
    -1.87623     2.98152     0.00535     2.97237     0.00381
    -1.87432     3.04818     0.00531     3.03893     0.00394
    -1.87242     3.10362     0.00524     3.09431     0.00407
    -1.87051     3.14730     0.00515     3.13798     0.00418
    -1.86861     3.17885     0.00503     3.16955     0.00427
    -1.86670     3.19808     0.00489     3.18884     0.00435
    -1.86480     3.20497     0.00473     3.19583     0.00442
    -1.86289     3.19971     0.00455     3.19070     0.00446
    -1.86099     3.18268     0.00435     3.17383     0.00450
    -1.85908     3.15443     0.00414     3.14578     0.00451
    -1.85718     3.11573     0.00392     3.10729     0.00451
    -1.85527     3.06748     0.00370     3.05928     0.00450
    -1.85337     3.01076     0.00347     3.00282     0.00448
    -1.85146     2.94677     0.00324     2.93910     0.00444
    -1.84956     2.87686     0.00301     2.86946     0.00439
    -1.84765     2.80245     0.00279     2.79533     0.00433
    -1.84575     2.72502     0.00258     2.71817     0.00427
    -1.84384     2.64611     0.00237     2.63954     0.00420
    -1.84194     2.56727     0.00218     2.56096     0.00413
    -1.84003     2.49003     0.00201     2.48397     0.00406
    -1.83813     2.41589     0.00185     2.41005     0.00399
    -1.83622     2.34625     0.00171     2.34061     0.00392
    -1.83432     2.28242     0.00160     2.27696     0.00387
    -1.83241     2.22560     0.00150     2.22029     0.00382
    -1.83051     2.17683     0.00142     2.17164     0.00378
    -1.82861     2.13699     0.00136     2.13188     0.00375
    -1.82670     2.10674     0.00133     2.10168     0.00373
    -1.82480     2.08659     0.00131     2.08155     0.00373
    -1.82289     2.07680     0.00132     2.07174     0.00374
    -1.82099     2.07743     0.00134     2.07233     0.00376
    -1.81908     2.08834     0.00139     2.08315     0.00379
    -1.81718     2.10914     0.00145     2.10384     0.00384
    -1.81527     2.13927     0.00153     2.13383     0.00390
    -1.81337     2.17795     0.00163     2.17235     0.00397
    -1.81146     2.22425     0.00174     2.21846     0.00405
    -1.80956     2.27706     0.00186     2.27106     0.00414
    -1.80765     2.33514     0.00200     2.32892     0.00423
    -1.80575     2.39717     0.00214     2.39072     0.00432
    -1.80384     2.46174     0.00228     2.45504     0.00441
    -1.80194     2.52739     0.00243     2.52045     0.00450
    -1.80003     2.59266     0.00259     2.58548     0.00459
    -1.79813     2.65613     0.00274     2.64872     0.00467
    -1.79622     2.71642     0.00288     2.70879     0.00475
    -1.79432     2.77227     0.00303     2.76443     0.00481
    -1.79241     2.82251     0.00316     2.81448     0.00487
    -1.79051     2.86615     0.00328     2.85795     0.00491
    -1.78860     2.90237     0.00340     2.89403     0.00494
    -1.78670     2.93055     0.00349     2.92210     0.00496
    -1.78479     2.95029     0.00357     2.94175     0.00496
    -1.78289     2.96140     0.00364     2.95281     0.00496
    -1.78099     2.96395     0.00368     2.95533     0.00494
    -1.77908     2.95822     0.00370     2.94960     0.00492
    -1.77718     2.94472     0.00371     2.93613     0.00489
    -1.77527     2.92417     0.00368     2.91564     0.00485
    -1.77337     2.89750     0.00364     2.88904     0.00481
    -1.77146     2.86579     0.00358     2.85744     0.00477
    -1.76956     2.83029     0.00349     2.82206     0.00474
    -1.76765     2.79237     0.00338     2.78427     0.00471
    -1.76575     2.75345     0.00325     2.74550     0.00470
    -1.76384     2.71503     0.00311     2.70723     0.00469
    -1.76194     2.67862     0.00294     2.67097     0.00470
    -1.76003     2.64568     0.00276     2.63819     0.00474
    -1.75813     2.61764     0.00256     2.61028     0.00479
    -1.75622     2.59579     0.00236     2.58857     0.00487
    -1.75432     2.58134     0.00214     2.57423     0.00497
    -1.75241     2.57530     0.00191     2.56829     0.00510
    -1.75051     2.57851     0.00168     2.57157     0.00526
    -1.74860     2.59161     0.00144     2.58472     0.00545
    -1.74670     2.61501     0.00121     2.60814     0.00566
    -1.74479     2.64889     0.00097     2.64202     0.00591
    -1.74289     2.69319     0.00073     2.68627     0.00618
    -1.74098     2.74760     0.00050     2.74062     0.00647
    -1.73908     2.81161     0.00028     2.80453     0.00679
    -1.73717     2.88445     0.00007     2.87725     0.00713
    -1.73527     2.96517    -0.00014     2.95782     0.00749
    -1.73337     3.05264    -0.00033     3.04511     0.00786
    -1.73146     3.14554    -0.00051     3.13781     0.00824
    -1.72956     3.24244    -0.00067     3.23449     0.00862
    -1.72765     3.34181    -0.00082     3.33363     0.00900
    -1.72575     3.44205    -0.00095     3.43362     0.00938
    -1.72384     3.54150    -0.00106     3.53282     0.00974
    -1.72194     3.63854    -0.00116     3.62960     0.01010
    -1.72003     3.73154    -0.00124     3.72235     0.01043
    -1.71813     3.81896    -0.00130     3.80953     0.01074
    -1.71622     3.89935    -0.00135     3.88968     0.01101
    -1.71432     3.97138    -0.00137     3.96149     0.01126
    -1.71241     4.03385    -0.00138     4.02376     0.01147
    -1.71051     4.08575    -0.00137     4.07547     0.01164
    -1.70860     4.12623    -0.00134     4.11580     0.01177
    -1.70670     4.15465    -0.00130     4.14409     0.01186
    -1.70479     4.17057    -0.00124     4.15991     0.01190
    -1.70289     4.17373    -0.00117     4.16300     0.01190
    -1.70098     4.16409    -0.00108     4.15333     0.01185
    -1.69908     4.14181    -0.00098     4.13105     0.01175
    -1.69717     4.10722    -0.00087     4.09649     0.01161
    -1.69527     4.06082    -0.00076     4.05015     0.01143
    -1.69336     4.00327    -0.00063     3.99269     0.01121
    -1.69146     3.93535    -0.00049     3.92489     0.01095
    -1.68955     3.85796    -0.00035     3.84766     0.01065
    -1.68765     3.77208    -0.00021     3.76196     0.01033
    -1.68575     3.67877    -0.00006     3.66886     0.00997
    -1.68384     3.57912     0.00009     3.56943     0.00960
    -1.68194     3.47423     0.00025     3.46478     0.00920
    -1.68003     3.36520     0.00040     3.35602     0.00879
    -1.67813     3.25313     0.00054     3.24422     0.00836
    -1.67622     3.13905     0.00069     3.13043     0.00793
    -1.67432     3.02395     0.00083     3.01563     0.00750
    -1.67241     2.90877     0.00096     2.90074     0.00706
    -1.67051     2.79434     0.00109     2.78662     0.00663
    -1.66860     2.68145     0.00121     2.67403     0.00621
    -1.66670     2.57079     0.00132     2.56367     0.00580
    -1.66479     2.46296     0.00142     2.45614     0.00540
    -1.66289     2.35850     0.00151     2.35197     0.00502
    -1.66098     2.25787     0.00159     2.25162     0.00465
    -1.65908     2.16145     0.00166     2.15548     0.00431
    -1.65717     2.06959     0.00171     2.06389     0.00399
    -1.65527     1.98257     0.00176     1.97712     0.00369
    -1.65336     1.90061     0.00179     1.89541     0.00341
    -1.65146     1.82395     0.00181     1.81898     0.00316
    -1.64955     1.75274     0.00182     1.74799     0.00293
    -1.64765     1.68717     0.00181     1.68262     0.00273
    -1.64574     1.62737     0.00180     1.62302     0.00255
    -1.64384     1.57349     0.00177     1.56932     0.00241
    -1.64194     1.52567     0.00174     1.52165     0.00228
    -1.64003     1.48403     0.00169     1.48016     0.00218
    -1.63813     1.44871     0.00164     1.44496     0.00211
    -1.63622     1.41980     0.00158     1.41616     0.00206
    -1.63432     1.39742     0.00152     1.39386     0.00204
    -1.63241     1.38164     0.00145     1.37815     0.00204
    -1.63051     1.37252     0.00137     1.36908     0.00206
    -1.62860     1.37008     0.00130     1.36667     0.00211
    -1.62670     1.37431     0.00122     1.37092     0.00218
    -1.62479     1.38515     0.00114     1.38174     0.00227
    -1.62289     1.40248     0.00106     1.39904     0.00238
    -1.62098     1.42613     0.00098     1.42264     0.00252
    -1.61908     1.45586     0.00090     1.45229     0.00267
    -1.61717     1.49135     0.00082     1.48769     0.00283
    -1.61527     1.53224     0.00075     1.52847     0.00302
    -1.61336     1.57807     0.00068     1.57417     0.00322
    -1.61146     1.62833     0.00061     1.62429     0.00343
    -1.60955     1.68243     0.00055     1.67823     0.00365
    -1.60765     1.73973     0.00049     1.73537     0.00388
    -1.60574     1.79954     0.00043     1.79499     0.00411
    -1.60384     1.86110     0.00038     1.85637     0.00435
    -1.60193     1.92365     0.00033     1.91873     0.00459
    -1.60003     1.98639     0.00029     1.98127     0.00483
    -1.59812     2.04849     0.00025     2.04318     0.00506
    -1.59622     2.10917     0.00021     2.10367     0.00528
    -1.59432     2.16763     0.00018     2.16195     0.00550
    -1.59241     2.22310     0.00015     2.21725     0.00570
    -1.59051     2.27488     0.00013     2.26887     0.00588
    -1.58860     2.32231     0.00011     2.31615     0.00605
    -1.58670     2.36478     0.00009     2.35850     0.00619
    -1.58479     2.40180     0.00007     2.39541     0.00632
    -1.58289     2.43293     0.00006     2.42646     0.00641
    -1.58098     2.45783     0.00004     2.45130     0.00648
    -1.57908     2.47625     0.00003     2.46970     0.00652
    -1.57717     2.48807     0.00002     2.48151     0.00654
    -1.57527     2.49322     0.00002     2.48669     0.00652
    -1.57336     2.49175     0.00001     2.48527     0.00647
    -1.57146     2.48378     0.00000     2.47738     0.00640
    -1.56955     2.46953     0.00000     2.46323     0.00630
    -1.56765     2.44927    -0.00000     2.44311     0.00617
    -1.56574     2.42335    -0.00001     2.41734     0.00602
    -1.56384     2.39213    -0.00001     2.38630     0.00584
    -1.56193     2.35605    -0.00001     2.35042     0.00564
    -1.56003     2.31555    -0.00001     2.31013     0.00543
    -1.55812     2.27108    -0.00001     2.26589     0.00520
    -1.55622     2.22309    -0.00001     2.21815     0.00495
    -1.55431     2.17202    -0.00001     2.16734     0.00470
    -1.55241     2.11831    -0.00001     2.11389     0.00443
    -1.55050     2.06234    -0.00001     2.05818     0.00417
    -1.54860     2.00448    -0.00001     2.00059     0.00390
    -1.54670     1.94505    -0.00001     1.94144     0.00363
    -1.54479     1.88436    -0.00001     1.88100     0.00336
    -1.54289     1.82264    -0.00001     1.81955     0.00310
    -1.54098     1.76013    -0.00001     1.75729     0.00285
    -1.53908     1.69700    -0.00001     1.69440     0.00261
    -1.53717     1.63342    -0.00001     1.63106     0.00237
    -1.53527     1.56952    -0.00001     1.56738     0.00215
    -1.53336     1.50542    -0.00001     1.50349     0.00194
    -1.53146     1.44123    -0.00001     1.43950     0.00174
    -1.52955     1.37705    -0.00000     1.37550     0.00155
    -1.52765     1.31298    -0.00000     1.31161     0.00138
    -1.52574     1.24914    -0.00000     1.24792     0.00122
    -1.52384     1.18562    -0.00000     1.18455     0.00108
    -1.52193     1.12256    -0.00000     1.12162     0.00095
    -1.52003     1.06009    -0.00000     1.05927     0.00083
    -1.51812     0.99836    -0.00000     0.99764     0.00072
    -1.51622     0.93752    -0.00000     0.93690     0.00062
    -1.51431     0.87775    -0.00000     0.87721     0.00054
    -1.51241     0.81920    -0.00000     0.81874     0.00046
    -1.51050     0.76206    -0.00000     0.76167     0.00040
    -1.50860     0.70650    -0.00000     0.70617     0.00034
    -1.50669     0.65270    -0.00000     0.65242     0.00029
    -1.50479     0.60082    -0.00000     0.60057     0.00024
    -1.50288     0.55100    -0.00000     0.55079     0.00020
    -1.50098     0.50338    -0.00000     0.50321     0.00017
    -1.49908     0.45807    -0.00000     0.45793     0.00014
    -1.49717     0.41518    -0.00000     0.41506     0.00012
    -1.49527     0.37477    -0.00000     0.37467     0.00010
    -1.49336     0.33689    -0.00000     0.33681     0.00008
    -1.49146     0.30157    -0.00000     0.30150     0.00007
    -1.48955     0.26879    -0.00000     0.26874     0.00006
    -1.48765     0.23854    -0.00000     0.23850     0.00005
    -1.48574     0.21078    -0.00000     0.21074     0.00004
    -1.48384     0.18542    -0.00000     0.18539     0.00003
    -1.48193     0.16239    -0.00000     0.16237     0.00003
    -1.48003     0.14160    -0.00000     0.14158     0.00002
    -1.47812     0.12292    -0.00000     0.12290     0.00002
    -1.47622     0.10624    -0.00000     0.10623     0.00001
    -1.47431     0.09143    -0.00000     0.09142     0.00001
    -1.47241     0.07836    -0.00000     0.07835     0.00001
    -1.47050     0.06691    -0.00000     0.06690     0.00001
    -1.46860     0.05693    -0.00000     0.05692     0.00001
    -1.46669     0.04830    -0.00000     0.04830     0.00001
    -1.46479     0.04091    -0.00000     0.04091     0.00000
    -1.46288     0.03465    -0.00000     0.03464     0.00000
    -1.46098     0.02940    -0.00000     0.02940     0.00000
    -1.45907     0.02508    -0.00000     0.02508     0.00000
    -1.45717     0.02161    -0.00000     0.02160     0.00000
    -1.45526     0.01891    -0.00000     0.01891     0.00000
    -1.45336     0.01694    -0.00000     0.01693     0.00000
    -1.45146     0.01564    -0.00000     0.01564     0.00000
    -1.44955     0.01500    -0.00000     0.01499     0.00001
    -1.44765     0.01499    -0.00000     0.01498     0.00001
    -1.44574     0.01562    -0.00000     0.01561     0.00001
    -1.44384     0.01689    -0.00000     0.01688     0.00001
    -1.44193     0.01884    -0.00000     0.01883     0.00001
    -1.44003     0.02150    -0.00000     0.02149     0.00001
    -1.43812     0.02493    -0.00000     0.02491     0.00002
    -1.43622     0.02918    -0.00000     0.02916     0.00002
    -1.43431     0.03434    -0.00000     0.03432     0.00002
    -1.43241     0.04049    -0.00000     0.04046     0.00003
    -1.43050     0.04771    -0.00000     0.04768     0.00003
    -1.42860     0.05613    -0.00000     0.05609     0.00004
    -1.42669     0.06583    -0.00000     0.06579     0.00004
    -1.42479     0.07693    -0.00000     0.07688     0.00005
    -1.42288     0.08954    -0.00000     0.08948     0.00006
    -1.42098     0.10376    -0.00000     0.10369     0.00007
    -1.41907     0.11970    -0.00000     0.11962     0.00008
    -1.41717     0.13743    -0.00000     0.13734     0.00009
    -1.41526     0.15705    -0.00000     0.15695     0.00011
    -1.41336     0.17861    -0.00000     0.17849     0.00012
    -1.41145     0.20215    -0.00000     0.20201     0.00014
    -1.40955     0.22768    -0.00000     0.22752     0.00015
    -1.40764     0.25518    -0.00000     0.25501     0.00017
    -1.40574     0.28462    -0.00000     0.28443     0.00019
    -1.40384     0.31590    -0.00000     0.31569     0.00021
    -1.40193     0.34892    -0.00000     0.34868     0.00024
    -1.40003     0.38349    -0.00000     0.38324     0.00026
    -1.39812     0.41944    -0.00000     0.41916     0.00028
    -1.39622     0.45652    -0.00000     0.45621     0.00031
    -1.39431     0.49444    -0.00000     0.49410     0.00033
    -1.39241     0.53290    -0.00000     0.53254     0.00036
    -1.39050     0.57154    -0.00000     0.57115     0.00039
    -1.38860     0.60998    -0.00000     0.60957     0.00041
    -1.38669     0.64783    -0.00000     0.64740     0.00044
    -1.38479     0.68467    -0.00000     0.68421     0.00046
    -1.38288     0.72006    -0.00000     0.71958     0.00049
    -1.38098     0.75359    -0.00000     0.75308     0.00051
    -1.37907     0.78481    -0.00000     0.78428     0.00053
    -1.37717     0.81334    -0.00000     0.81279     0.00055
    -1.37526     0.83878    -0.00000     0.83822     0.00057
    -1.37336     0.86079    -0.00000     0.86021     0.00058
    -1.37145     0.87906    -0.00000     0.87847     0.00059
    -1.36955     0.89334    -0.00000     0.89273     0.00060
    -1.36764     0.90340    -0.00000     0.90279     0.00061
    -1.36574     0.90911    -0.00000     0.90850     0.00061
    -1.36383     0.91039    -0.00000     0.90977     0.00062
    -1.36193     0.90721    -0.00000     0.90660     0.00061
    -1.36003     0.89963    -0.00000     0.89902     0.00061
    -1.35812     0.88774    -0.00000     0.88714     0.00060
    -1.35622     0.87173    -0.00000     0.87114     0.00059
    -1.35431     0.85183    -0.00000     0.85125     0.00058
    -1.35241     0.82831    -0.00000     0.82775     0.00056
    -1.35050     0.80151    -0.00000     0.80097     0.00054
    -1.34860     0.77178    -0.00000     0.77126     0.00052
    -1.34669     0.73952    -0.00000     0.73902     0.00050
    -1.34479     0.70515    -0.00000     0.70467     0.00048
    -1.34288     0.66908    -0.00000     0.66863     0.00045
    -1.34098     0.63176    -0.00000     0.63133     0.00043
    -1.33907     0.59361    -0.00000     0.59320     0.00040
    -1.33717     0.55503    -0.00000     0.55465     0.00038
    -1.33526     0.51642    -0.00000     0.51607     0.00035
    -1.33336     0.47815    -0.00000     0.47783     0.00032
    -1.33145     0.44055    -0.00000     0.44025     0.00030
    -1.32955     0.40393    -0.00000     0.40365     0.00027
    -1.32764     0.36853    -0.00000     0.36829     0.00025
    -1.32574     0.33460    -0.00000     0.33437     0.00023
    -1.32383     0.30231    -0.00000     0.30210     0.00020
    -1.32193     0.27179    -0.00000     0.27161     0.00018
    -1.32002     0.24317    -0.00000     0.24300     0.00016
    -1.31812     0.21649    -0.00000     0.21634     0.00015
    -1.31621     0.19180    -0.00000     0.19167     0.00013
    -1.31431     0.16909    -0.00000     0.16898     0.00011
    -1.31241     0.14835    -0.00000     0.14825     0.00010
    -1.31050     0.12951    -0.00000     0.12942     0.00009
    -1.30860     0.11251    -0.00000     0.11244     0.00008
    -1.30669     0.09727    -0.00000     0.09720     0.00007
    -1.30479     0.08368    -0.00000     0.08362     0.00006
    -1.30288     0.07164    -0.00000     0.07159     0.00005
    -1.30098     0.06103    -0.00000     0.06099     0.00004
    -1.29907     0.05173    -0.00000     0.05170     0.00003
    -1.29717     0.04364    -0.00000     0.04361     0.00003
    -1.29526     0.03664    -0.00000     0.03661     0.00002
    -1.29336     0.03061    -0.00000     0.03059     0.00002
    -1.29145     0.02545    -0.00000     0.02543     0.00002
    -1.28955     0.02105    -0.00000     0.02104     0.00001
    -1.28764     0.01734    -0.00000     0.01733     0.00001
    -1.28574     0.01421    -0.00000     0.01420     0.00001
    -1.28383     0.01159    -0.00000     0.01159     0.00001
    -1.28193     0.00942    -0.00000     0.00941     0.00001
    -1.28002     0.00762    -0.00000     0.00762     0.00001
    -1.27812     0.00615    -0.00000     0.00614     0.00000
    -1.27621     0.00495    -0.00000     0.00495     0.00000
    -1.27431     0.00398    -0.00000     0.00398     0.00000
    -1.27240     0.00321    -0.00000     0.00321     0.00000
    -1.27050     0.00261    -0.00000     0.00261     0.00000
    -1.26859     0.00214    -0.00000     0.00214     0.00000
    -1.26669     0.00180    -0.00000     0.00180     0.00000
    -1.26479     0.00157    -0.00000     0.00157     0.00000
    -1.26288     0.00142    -0.00000     0.00142     0.00000
    -1.26098     0.00137    -0.00000     0.00137     0.00000
    -1.25907     0.00139    -0.00000     0.00139     0.00000
    -1.25717     0.00149    -0.00000     0.00149     0.00000
    -1.25526     0.00168    -0.00000     0.00168     0.00000
    -1.25336     0.00194    -0.00000     0.00194     0.00000
    -1.25145     0.00230    -0.00000     0.00230     0.00000
    -1.24955     0.00276    -0.00000     0.00276     0.00000
    -1.24764     0.00334    -0.00000     0.00334     0.00000
    -1.24574     0.00404    -0.00000     0.00404     0.00000
    -1.24383     0.00489    -0.00000     0.00489     0.00000
    -1.24193     0.00590    -0.00000     0.00590     0.00000
    -1.24002     0.00710    -0.00000     0.00710     0.00000
    -1.23812     0.00851    -0.00000     0.00851     0.00000
    -1.23621     0.01016    -0.00000     0.01016     0.00000
    -1.23431     0.01207    -0.00000     0.01207     0.00000
    -1.23240     0.01427    -0.00000     0.01427     0.00000
    -1.23050     0.01679    -0.00000     0.01679     0.00000
    -1.22859     0.01967    -0.00000     0.01967     0.00000
    -1.22669     0.02292    -0.00000     0.02292     0.00000
    -1.22478     0.02659    -0.00000     0.02659     0.00000
    -1.22288     0.03069    -0.00000     0.03069     0.00000
    -1.22097     0.03525    -0.00000     0.03525     0.00000
    -1.21907     0.04030    -0.00000     0.04030     0.00000
    -1.21717     0.04584    -0.00000     0.04584     0.00000
    -1.21526     0.05190    -0.00000     0.05190     0.00000
    -1.21336     0.05847    -0.00000     0.05847     0.00000
    -1.21145     0.06555    -0.00000     0.06555     0.00000
    -1.20955     0.07314    -0.00000     0.07314     0.00000
    -1.20764     0.08122    -0.00000     0.08122     0.00000
    -1.20574     0.08976    -0.00000     0.08976     0.00000
    -1.20383     0.09872    -0.00000     0.09872     0.00000
    -1.20193     0.10807    -0.00000     0.10807     0.00000
    -1.20002     0.11775    -0.00000     0.11775     0.00000
    -1.19812     0.12770    -0.00000     0.12770     0.00000
    -1.19621     0.13785    -0.00000     0.13785     0.00000
    -1.19431     0.14814    -0.00000     0.14814     0.00000
    -1.19240     0.15848    -0.00000     0.15848     0.00000
    -1.19050     0.16880    -0.00000     0.16879     0.00000
    -1.18859     0.17901    -0.00000     0.17901     0.00000
    -1.18669     0.18906    -0.00000     0.18905     0.00000
    -1.18478     0.19886    -0.00000     0.19885     0.00001
    -1.18288     0.20835    -0.00000     0.20835     0.00001
    -1.18097     0.21750    -0.00001     0.21750     0.00001
    -1.17907     0.22626    -0.00001     0.22626     0.00001
    -1.17716     0.23462    -0.00001     0.23462     0.00001
    -1.17526     0.24259    -0.00001     0.24259     0.00001
    -1.17335     0.25019    -0.00001     0.25018     0.00002
    -1.17145     0.25747    -0.00001     0.25746     0.00002
    -1.16955     0.26450    -0.00002     0.26450     0.00003
    -1.16764     0.27141    -0.00002     0.27139     0.00003
    -1.16574     0.27830    -0.00003     0.27828     0.00004
    -1.16383     0.28534    -0.00003     0.28532     0.00005
    -1.16193     0.29271    -0.00004     0.29269     0.00005
    -1.16002     0.30061    -0.00004     0.30059     0.00006
    -1.15812     0.30927    -0.00005     0.30925     0.00008
    -1.15621     0.31893    -0.00006     0.31890     0.00009
    -1.15431     0.32983    -0.00007     0.32979     0.00010
    -1.15240     0.34222    -0.00008     0.34218     0.00012
    -1.15050     0.35638    -0.00009     0.35633     0.00014
    -1.14859     0.37254    -0.00010     0.37249     0.00016
    -1.14669     0.39095    -0.00012     0.39089     0.00018
    -1.14478     0.41182    -0.00014     0.41175     0.00021
    -1.14288     0.43535    -0.00015     0.43527     0.00024
    -1.14097     0.46171    -0.00017     0.46162     0.00027
    -1.13907     0.49102    -0.00019     0.49091     0.00030
    -1.13716     0.52335    -0.00022     0.52324     0.00033
    -1.13526     0.55877    -0.00024     0.55863     0.00037
    -1.13335     0.59724    -0.00026     0.59709     0.00041
    -1.13145     0.63871    -0.00029     0.63855     0.00045
    -1.12954     0.68307    -0.00032     0.68289     0.00050
    -1.12764     0.73015    -0.00035     0.72995     0.00054
    -1.12574     0.77975    -0.00037     0.77953     0.00059
    -1.12383     0.83160    -0.00040     0.83136     0.00064
    -1.12193     0.88541    -0.00043     0.88516     0.00069
    -1.12002     0.94087    -0.00046     0.94059     0.00074
    -1.11812     0.99762    -0.00049     0.99732     0.00079
    -1.11621     1.05530    -0.00052     1.05497     0.00084
    -1.11431     1.11354    -0.00054     1.11319     0.00089
    -1.11240     1.17199    -0.00057     1.17161     0.00094
    -1.11050     1.23029    -0.00059     1.22989     0.00099
    -1.10859     1.28813    -0.00061     1.28771     0.00104
    -1.10669     1.34523    -0.00063     1.34478     0.00108
    -1.10478     1.40133    -0.00065     1.40085     0.00113
    -1.10288     1.45626    -0.00067     1.45575     0.00117
    -1.10097     1.50986    -0.00068     1.50932     0.00122
    -1.09907     1.56206    -0.00069     1.56149     0.00126
    -1.09716     1.61283    -0.00069     1.61223     0.00130
    -1.09526     1.66222    -0.00070     1.66158     0.00133
    -1.09335     1.71030    -0.00070     1.70962     0.00137
    -1.09145     1.75721    -0.00069     1.75650     0.00140
    -1.08954     1.80312    -0.00069     1.80237     0.00144
    -1.08764     1.84824    -0.00068     1.84746     0.00147
    -1.08573     1.89280    -0.00067     1.89197     0.00150
    -1.08383     1.93701    -0.00066     1.93614     0.00153
    -1.08192     1.98110    -0.00064     1.98019     0.00156
    -1.08002     2.02527    -0.00062     2.02431     0.00159
    -1.07812     2.06968    -0.00061     2.06867     0.00161
    -1.07621     2.11445    -0.00059     2.11339     0.00164
    -1.07431     2.15963    -0.00057     2.15852     0.00167
    -1.07240     2.20522    -0.00054     2.20406     0.00170
    -1.07050     2.25114    -0.00052     2.24992     0.00173
    -1.06859     2.29720    -0.00050     2.29594     0.00176
